Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
478,1695315336716,21/09/2023 16:55:36,1695300936716,-4,21/09/2023 08:55:36,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,105,bug_images,Screen 4,3mgwer,4,timedOut,,1002.890999999945,1000.7999999999302,1002.890999999945,1002.890999999945,1000.7999999999302,1002.890999999945,1,1002.890999999945,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
479,1695315337716,21/09/2023 16:55:37,1695300937716,-4,21/09/2023 08:55:37,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,106,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9910000357777,1000.8000000000466,1001.9910000357777,1001.9910000357777,1000.8000000000466,1001.9910000357777,1,1001.9910000357777,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
480,1695315339718,21/09/2023 16:55:39,1695300939718,-4,21/09/2023 08:55:39,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,106,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.0910000118893,2001.5999999999767,2003.0910000118893,2003.0910000118893,2001.5999999999767,2003.0910000118893,1,2003.0910000118893,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
481,1695315340218,21/09/2023 16:55:40,1695300940218,-4,21/09/2023 08:55:40,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,106,bug_images,Screen 3,o7ugiu,3,timedOut,,502.0910000357544,500.4000000000233,502.0910000357544,502.0910000357544,500.4000000000233,502.0910000357544,1,502.0910000357544,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
482,1695315341221,21/09/2023 16:55:41,1695300941221,-4,21/09/2023 08:55:41,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,106,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8910000238102,1000.7999999999302,1003.8910000238102,1003.8910000238102,1000.7999999999302,1003.8910000238102,1,1003.8910000238102,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
483,1695315342220,21/09/2023 16:55:42,1695300942220,-4,21/09/2023 08:55:42,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,107,bug_images,Screen 1,4vghlo,1,timedOut,,1002.7910000119591,1000.8000000000466,1002.7910000119591,1002.7910000119591,1000.8000000000466,1002.7910000119591,1,1002.7910000119591,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
484,1695315344222,21/09/2023 16:55:44,1695300944222,-4,21/09/2023 08:55:44,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,107,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4910000119125,2001.8490000000456,2003.4910000119125,2003.4910000119125,2001.8490000000456,2003.4910000119125,1,2003.4910000119125,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
485,1695315344724,21/09/2023 16:55:44,1695300944724,-4,21/09/2023 08:55:44,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,107,bug_images,Screen 3,o7ugiu,3,timedOut,,504.44200002378784,500.39999999990687,504.44200002378784,504.44200002378784,500.39999999990687,504.44200002378784,1,504.44200002378784,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
486,1695315345723,21/09/2023 16:55:45,1695300945723,-4,21/09/2023 08:55:45,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,107,bug_images,Screen 4,3mgwer,4,timedOut,,1002.6419999881182,1000.8000000000466,1002.6419999881182,1002.6419999881182,1000.8000000000466,1002.6419999881182,1,1002.6419999881182,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
487,1695315346724,21/09/2023 16:55:46,1695300946724,-4,21/09/2023 08:55:46,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,108,bug_images,Screen 1,4vghlo,1,timedOut,,1002.5420000357553,1000.8000000000466,1002.5420000357553,1002.5420000357553,1000.8000000000466,1002.5420000357553,1,1002.5420000357553,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
488,1695315348725,21/09/2023 16:55:48,1695300948725,-4,21/09/2023 08:55:48,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,108,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.4420000237878,2001.5999999999767,2003.4420000237878,2003.4420000237878,2001.5999999999767,2003.4420000237878,1,2003.4420000237878,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
489,1695315349226,21/09/2023 16:55:49,1695300949226,-4,21/09/2023 08:55:49,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,108,bug_images,Screen 3,o7ugiu,3,timedOut,,502.0420000118902,500.4000000000233,502.0420000118902,502.0420000118902,500.4000000000233,502.0420000118902,1,502.0420000118902,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
490,1695315350226,21/09/2023 16:55:50,1695300950226,-4,21/09/2023 08:55:50,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,108,bug_images,Screen 4,3mgwer,4,timedOut,,1002.1420000118669,1000.7999999999302,1002.1420000118669,1002.1420000118669,1000.7999999999302,1002.1420000118669,1,1002.1420000118669,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
491,1695315351227,21/09/2023 16:55:51,1695300951227,-4,21/09/2023 08:55:51,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,109,bug_images,Screen 1,4vghlo,1,timedOut,,1002.5420000000158,1000.8000000000466,1002.5420000000158,1002.5420000000158,1000.8000000000466,1002.5420000000158,1,1002.5420000000158,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
492,1695315353230,21/09/2023 16:55:53,1695300953230,-4,21/09/2023 08:55:53,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,109,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7419999999693,2001.5999999999767,2004.7419999999693,2004.7419999999693,2001.5999999999767,2004.7419999999693,1,2004.7419999999693,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
493,1695315353731,21/09/2023 16:55:53,1695300953731,-4,21/09/2023 08:55:53,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,109,bug_images,Screen 3,o7ugiu,3,timedOut,,504.2420000238344,500.6480000000447,504.2420000238344,504.2420000238344,500.6480000000447,504.2420000238344,1,504.2420000238344,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
494,1695315354733,21/09/2023 16:55:54,1695300954733,-4,21/09/2023 08:55:54,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,109,bug_images,Screen 4,3mgwer,4,timedOut,,1005.2940000118688,1000.7999999999302,1005.2940000118688,1005.2940000118688,1000.7999999999302,1005.2940000118688,1,1005.2940000118688,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
495,1695315355732,21/09/2023 16:55:55,1695300955732,-4,21/09/2023 08:55:55,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,110,bug_images,Screen 1,4vghlo,1,timedOut,,1003.2940000238596,1000.8000000000466,1003.2940000238596,1003.2940000238596,1000.8000000000466,1003.2940000238596,1,1003.2940000238596,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
496,1695315357732,21/09/2023 16:55:57,1695300957732,-4,21/09/2023 08:55:57,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,110,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.194000011892,2001.5999999999767,2003.194000011892,2003.194000011892,2001.5999999999767,2003.194000011892,1,2003.194000011892,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
497,1695315358232,21/09/2023 16:55:58,1695300958232,-4,21/09/2023 08:55:58,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,110,bug_images,Screen 3,o7ugiu,3,timedOut,,501.59400001191534,500.4000000000233,501.59400001191534,501.59400001191534,500.4000000000233,501.59400001191534,1,501.59400001191534,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
498,1695315359233,21/09/2023 16:55:59,1695300959233,-4,21/09/2023 08:55:59,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,110,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7940000357339,1000.7999999999302,1001.7940000357339,1001.7940000357339,1000.7999999999302,1001.7940000357339,1,1001.7940000357339,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
499,1695315360234,21/09/2023 16:56:00,1695300960234,-4,21/09/2023 08:56:00,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,111,bug_images,Screen 1,4vghlo,1,timedOut,,1002.4940000358038,1000.8000000000466,1002.4940000358038,1002.4940000358038,1000.8000000000466,1002.4940000358038,1,1002.4940000358038,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
500,1695315362238,21/09/2023 16:56:02,1695300962238,-4,21/09/2023 08:56:02,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,111,bug_images,Screen 2,fzyf7b,2,timedOut,,2005.3940000238363,2001.5999999999767,2005.3940000238363,2005.3940000238363,2001.5999999999767,2005.3940000238363,1,2005.3940000238363,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
501,1695315362738,21/09/2023 16:56:02,1695300962738,-4,21/09/2023 08:56:02,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,111,bug_images,Screen 3,o7ugiu,3,timedOut,,503.39399998809677,500.4000000000233,503.39399998809677,503.39399998809677,500.4000000000233,503.39399998809677,1,503.39399998809677,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
502,1695315363739,21/09/2023 16:56:03,1695300963739,-4,21/09/2023 08:56:03,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,111,bug_images,Screen 4,3mgwer,4,timedOut,,1004.6940000357572,1001.0489999999991,1004.6940000357572,1004.6940000357572,1001.0489999999991,1004.6940000357572,1,1004.6940000357572,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
503,1695315364738,21/09/2023 16:56:04,1695300964738,-4,21/09/2023 08:56:04,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,112,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0450000119163,1000.8000000000466,1002.0450000119163,1002.0450000119163,1000.8000000000466,1002.0450000119163,1,1002.0450000119163,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
504,1695315366741,21/09/2023 16:56:06,1695300966741,-4,21/09/2023 08:56:06,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,112,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.6449999880278,2001.5999999999767,2004.6449999880278,2004.6449999880278,2001.5999999999767,2004.6449999880278,1,2004.6449999880278,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
505,1695315367239,21/09/2023 16:56:07,1695300967239,-4,21/09/2023 08:56:07,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,112,bug_images,Screen 3,o7ugiu,3,timedOut,,501.24500003573485,500.4000000000233,501.24500003573485,501.24500003573485,500.4000000000233,501.24500003573485,1,501.24500003573485,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
506,1695315368240,21/09/2023 16:56:08,1695300968240,-4,21/09/2023 08:56:08,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,112,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4449999999488,1000.7999999999302,1001.4449999999488,1001.4449999999488,1000.7999999999302,1001.4449999999488,1,1001.4449999999488,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
507,1695315379707,21/09/2023 16:56:19,1695300979707,-4,21/09/2023 08:56:19,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,8,test,Screen 1,7g19e9,1,response,11221.jpg,11468.344999988098,11459.408999999985,11468.344999988098,11468.344999988098,11459.408999999985,11468.344999988098,0,11468.344999988098,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11221.jpg,11211.jpg,Unters,
508,1695315383419,21/09/2023 16:56:23,1695300983419,-4,21/09/2023 08:56:23,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,8,test,Screen 1,7g19e9,1,response,11211.jpg,15179.049000000115,15162.369000000064,15179.049000000115,15179.049000000115,15162.369000000064,15179.049000000115,0,15179.049000000115,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11221.jpg,11211.jpg,Unters,
509,1695315387615,21/09/2023 16:56:27,1695300987615,-4,21/09/2023 08:56:27,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,8,test,Screen 1,7g19e9,1,response,11111.jpg,19375.844999988098,19365.978000000003,19375.844999988098,19375.844999988098,19365.978000000003,19375.844999988098,0,19375.844999988098,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11221.jpg,11211.jpg,Unters,
510,1695315433630,21/09/2023 16:57:13,1695301033630,-4,21/09/2023 08:57:13,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,8,test,Screen 1,7g19e9,1,response,21121.jpg,65392.24500002386,65387.34200000006,65392.24500002386,65392.24500002386,65387.34200000006,65392.24500002386,0,65392.24500002386,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11221.jpg,11211.jpg,Unters,
511,1695315435205,21/09/2023 16:57:15,1695301035205,-4,21/09/2023 08:57:15,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,8,test,Screen 1,7g19e9,1,response,"[""11221.jpg"",""11211.jpg"",""11111.jpg"",""21121.jpg""]",66967.24500002386,66955.26199999999,66967.24500002386,66967.24500002386,66955.26199999999,66967.24500002386,1,66967.24500002386,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11111.jpg,21121.jpg,11221.jpg,11211.jpg,Unters,
512,1695315437197,21/09/2023 16:57:17,1695301037197,-4,21/09/2023 08:57:17,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,9,progress_screen,Screen 1,c3p92z,1,timedOut,,2003.5829999881098,2001.5999999999767,2003.5829999881098,2003.5829999881098,2001.5999999999767,2003.5829999881098,1,2003.5829999881098,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 9 of 10,,,,,,,,,,,,
513,1695315438197,21/09/2023 16:57:18,1695301038197,-4,21/09/2023 08:57:18,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,113,bug_images,Screen 1,4vghlo,1,timedOut,,1002.083000011975,1000.8000000000466,1002.083000011975,1002.083000011975,1000.8000000000466,1002.083000011975,1,1002.083000011975,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
514,1695315440199,21/09/2023 16:57:20,1695301040199,-4,21/09/2023 08:57:20,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.2830000119284,2001.5999999999767,2003.2830000119284,2003.2830000119284,2001.5999999999767,2003.2830000119284,1,2003.2830000119284,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
515,1695315440698,21/09/2023 16:57:20,1695301040698,-4,21/09/2023 08:57:20,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,113,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0829999881098,500.4000000000233,501.0829999881098,501.0829999881098,500.4000000000233,501.0829999881098,1,501.0829999881098,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
516,1695315441699,21/09/2023 16:57:21,1695301041699,-4,21/09/2023 08:57:21,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,113,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9830000000075,1000.8000000000466,1001.9830000000075,1001.9830000000075,1000.8000000000466,1001.9830000000075,1,1001.9830000000075,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
517,1695315442702,21/09/2023 16:57:22,1695301042702,-4,21/09/2023 08:57:22,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,114,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6829999999609,1000.7999999999302,1003.6829999999609,1003.6829999999609,1000.7999999999302,1003.6829999999609,1,1003.6829999999609,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
518,1695315444702,21/09/2023 16:57:24,1695301044702,-4,21/09/2023 08:57:24,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.3830000000307,2001.8490000000456,2003.3830000000307,2003.3830000000307,2001.8490000000456,2003.3830000000307,1,2003.3830000000307,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
519,1695315445205,21/09/2023 16:57:25,1695301045205,-4,21/09/2023 08:57:25,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,114,bug_images,Screen 3,o7ugiu,3,timedOut,,503.9340000357479,500.4000000000233,503.9340000357479,503.9340000357479,500.4000000000233,503.9340000357479,1,503.9340000357479,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
